timestamp,value,tag,human_timestamp
1514937600000,21.0,HMA_E_TBU_CD,2018-01-03 00:00:00+00:00
1514941200000,20.0,HMA_E_TBU_CD,2018-01-03 01:00:00+00:00
1514944800000,21.0,HMA_E_TBU_CD,2018-01-03 02:00:00+00:00
1514948400000,21.0,HMA_E_TBU_CD,2018-01-03 03:00:00+00:00
1514952000000,21.0,HMA_E_TBU_CD,2018-01-03 04:00:00+00:00
1514955600000,20.0,HMA_E_TBU_CD,2018-01-03 05:00:00+00:00
1514959200000,0.0,HMA_E_TBU_CD,2018-01-03 06:00:00+00:00
1514962800000,12.0,HMA_E_TBU_CD,2018-01-03 07:00:00+00:00
1514966400000,11.0,HMA_E_TBU_CD,2018-01-03 08:00:00+00:00
1514970000000,11.0,HMA_E_TBU_CD,2018-01-03 09:00:00+00:00
1514973600000,12.0,HMA_E_TBU_CD,2018-01-03 10:00:00+00:00
1514977200000,11.0,HMA_E_TBU_CD,2018-01-03 11:00:00+00:00
1514980800000,11.0,HMA_E_TBU_CD,2018-01-03 12:00:00+00:00
1514984400000,11.0,HMA_E_TBU_CD,2018-01-03 13:00:00+00:00
1514988000000,21.0,HMA_E_TBU_CD,2018-01-03 14:00:00+00:00
1514991600000,21.0,HMA_E_TBU_CD,2018-01-03 15:00:00+00:00
1514995200000,36.0,HMA_E_TBU_CD,2018-01-03 16:00:00+00:00
1514998800000,37.0,HMA_E_TBU_CD,2018-01-03 17:00:00+00:00
1515002400000,37.0,HMA_E_TBU_CD,2018-01-03 18:00:00+00:00
1515006000000,35.0,HMA_E_TBU_CD,2018-01-03 19:00:00+00:00
1515009600000,41.0,HMA_E_TBU_CD,2018-01-03 20:00:00+00:00
1515013200000,23.0,HMA_E_TBU_CD,2018-01-03 21:00:00+00:00
1515016800000,36.0,HMA_E_TBU_CD,2018-01-03 22:00:00+00:00
1515020400000,21.0,HMA_E_TBU_CD,2018-01-03 23:00:00+00:00
1515024000000,20.0,HMA_E_TBU_CD,2018-01-04 00:00:00+00:00
1515027600000,20.0,HMA_E_TBU_CD,2018-01-04 01:00:00+00:00
1515031200000,21.0,HMA_E_TBU_CD,2018-01-04 02:00:00+00:00
1515034800000,21.0,HMA_E_TBU_CD,2018-01-04 03:00:00+00:00
1515038400000,20.0,HMA_E_TBU_CD,2018-01-04 04:00:00+00:00
1515042000000,20.0,HMA_E_TBU_CD,2018-01-04 05:00:00+00:00
1515045600000,0.0,HMA_E_TBU_CD,2018-01-04 06:00:00+00:00
1515049200000,11.0,HMA_E_TBU_CD,2018-01-04 07:00:00+00:00
1515052800000,11.0,HMA_E_TBU_CD,2018-01-04 08:00:00+00:00
1515056400000,12.0,HMA_E_TBU_CD,2018-01-04 09:00:00+00:00
1515060000000,11.0,HMA_E_TBU_CD,2018-01-04 10:00:00+00:00
1515063600000,11.0,HMA_E_TBU_CD,2018-01-04 11:00:00+00:00
1515067200000,11.0,HMA_E_TBU_CD,2018-01-04 12:00:00+00:00
1515070800000,12.0,HMA_E_TBU_CD,2018-01-04 13:00:00+00:00
1515074400000,20.0,HMA_E_TBU_CD,2018-01-04 14:00:00+00:00
1515078000000,20.0,HMA_E_TBU_CD,2018-01-04 15:00:00+00:00
1515081600000,32.0,HMA_E_TBU_CD,2018-01-04 16:00:00+00:00
1515085200000,36.0,HMA_E_TBU_CD,2018-01-04 17:00:00+00:00
1515088800000,35.0,HMA_E_TBU_CD,2018-01-04 18:00:00+00:00
1515092400000,36.0,HMA_E_TBU_CD,2018-01-04 19:00:00+00:00
1515096000000,35.0,HMA_E_TBU_CD,2018-01-04 20:00:00+00:00
1515099600000,36.0,HMA_E_TBU_CD,2018-01-04 21:00:00+00:00
1515103200000,35.0,HMA_E_TBU_CD,2018-01-04 22:00:00+00:00
1515106800000,33.0,HMA_E_TBU_CD,2018-01-04 23:00:00+00:00
1515110400000,20.0,HMA_E_TBU_CD,2018-01-05 00:00:00+00:00
1515114000000,20.0,HMA_E_TBU_CD,2018-01-05 01:00:00+00:00
1515117600000,21.0,HMA_E_TBU_CD,2018-01-05 02:00:00+00:00
1515121200000,20.0,HMA_E_TBU_CD,2018-01-05 03:00:00+00:00
1515124800000,21.0,HMA_E_TBU_CD,2018-01-05 04:00:00+00:00
1515128400000,20.0,HMA_E_TBU_CD,2018-01-05 05:00:00+00:00
1515132000000,0.0,HMA_E_TBU_CD,2018-01-05 06:00:00+00:00
1515135600000,12.0,HMA_E_TBU_CD,2018-01-05 07:00:00+00:00
1515139200000,11.0,HMA_E_TBU_CD,2018-01-05 08:00:00+00:00
1515142800000,11.0,HMA_E_TBU_CD,2018-01-05 09:00:00+00:00
1515146400000,11.0,HMA_E_TBU_CD,2018-01-05 10:00:00+00:00
1515150000000,11.0,HMA_E_TBU_CD,2018-01-05 11:00:00+00:00
1515153600000,12.0,HMA_E_TBU_CD,2018-01-05 12:00:00+00:00
1515157200000,11.0,HMA_E_TBU_CD,2018-01-05 13:00:00+00:00
1515160800000,21.0,HMA_E_TBU_CD,2018-01-05 14:00:00+00:00
1515164400000,20.0,HMA_E_TBU_CD,2018-01-05 15:00:00+00:00
1515168000000,32.0,HMA_E_TBU_CD,2018-01-05 16:00:00+00:00
1515171600000,35.0,HMA_E_TBU_CD,2018-01-05 17:00:00+00:00
1515175200000,33.0,HMA_E_TBU_CD,2018-01-05 18:00:00+00:00
1515178800000,35.0,HMA_E_TBU_CD,2018-01-05 19:00:00+00:00
1515182400000,36.0,HMA_E_TBU_CD,2018-01-05 20:00:00+00:00
1515186000000,35.0,HMA_E_TBU_CD,2018-01-05 21:00:00+00:00
1515189600000,34.0,HMA_E_TBU_CD,2018-01-05 22:00:00+00:00
1515193200000,30.0,HMA_E_TBU_CD,2018-01-05 23:00:00+00:00
1515196800000,19.0,HMA_E_TBU_CD,2018-01-06 00:00:00+00:00
1515200400000,19.0,HMA_E_TBU_CD,2018-01-06 01:00:00+00:00
1515204000000,19.0,HMA_E_TBU_CD,2018-01-06 02:00:00+00:00
1515207600000,20.0,HMA_E_TBU_CD,2018-01-06 03:00:00+00:00
1515211200000,19.0,HMA_E_TBU_CD,2018-01-06 04:00:00+00:00
1515214800000,19.0,HMA_E_TBU_CD,2018-01-06 05:00:00+00:00
1515218400000,0.0,HMA_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,10.0,HMA_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,10.0,HMA_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,10.0,HMA_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,11.0,HMA_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,10.0,HMA_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,10.0,HMA_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,10.0,HMA_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,10.0,HMA_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,21.0,HMA_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,19.0,HMA_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,19.0,HMA_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,18.0,HMA_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,19.0,HMA_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,19.0,HMA_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,19.0,HMA_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,19.0,HMA_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,19.0,HMA_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,19.0,HMA_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,19.0,HMA_E_TBU_CD,2018-01-07 01:00:00+00:00
1515290400000,19.0,HMA_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,20.0,HMA_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,19.0,HMA_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,19.0,HMA_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,0.0,HMA_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,10.0,HMA_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,10.0,HMA_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,10.0,HMA_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,11.0,HMA_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,10.0,HMA_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,10.0,HMA_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,10.0,HMA_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,11.0,HMA_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,21.0,HMA_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,19.0,HMA_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,18.0,HMA_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,19.0,HMA_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,18.0,HMA_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,19.0,HMA_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,19.0,HMA_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,18.0,HMA_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,19.0,HMA_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,19.0,HMA_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,19.0,HMA_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,19.0,HMA_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,19.0,HMA_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,19.0,HMA_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,19.0,HMA_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,0.0,HMA_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,10.0,HMA_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,10.0,HMA_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,10.0,HMA_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,10.0,HMA_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,10.0,HMA_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,11.0,HMA_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,10.0,HMA_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,20.0,HMA_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,19.0,HMA_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,29.0,HMA_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,33.0,HMA_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,35.0,HMA_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,34.0,HMA_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,35.0,HMA_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,34.0,HMA_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,34.0,HMA_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,35.0,HMA_E_TBU_CD,2018-01-08 23:00:00+00:00
1515456000000,33.0,HMA_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,23.0,HMA_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,20.0,HMA_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,20.0,HMA_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,19.0,HMA_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,20.0,HMA_E_TBU_CD,2018-01-09 05:00:00+00:00
1515477600000,0.0,HMA_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,10.0,HMA_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,11.0,HMA_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,11.0,HMA_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,10.0,HMA_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,11.0,HMA_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,11.0,HMA_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,10.0,HMA_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,21.0,HMA_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,23.0,HMA_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,34.0,HMA_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,39.0,HMA_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,42.0,HMA_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,43.0,HMA_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,42.0,HMA_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,43.0,HMA_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,41.0,HMA_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,36.0,HMA_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,22.0,HMA_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,22.0,HMA_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,23.0,HMA_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,22.0,HMA_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,22.0,HMA_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,22.0,HMA_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,0.0,HMA_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,13.0,HMA_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,13.0,HMA_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,14.0,HMA_E_TBU_CD,2018-01-10 09:00:00+00:00
1515578400000,13.0,HMA_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,13.0,HMA_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,13.0,HMA_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,13.0,HMA_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,24.0,HMA_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,23.0,HMA_E_TBU_CD,2018-01-10 15:00:00+00:00
1515600000000,35.0,HMA_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,37.0,HMA_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,38.0,HMA_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,37.0,HMA_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,37.0,HMA_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,38.0,HMA_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,38.0,HMA_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,38.0,HMA_E_TBU_CD,2018-01-10 23:00:00+00:00
1515628800000,25.0,HMA_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,19.0,HMA_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,20.0,HMA_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,20.0,HMA_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,19.0,HMA_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,19.0,HMA_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,0.0,HMA_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,11.0,HMA_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,10.0,HMA_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,11.0,HMA_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,10.0,HMA_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,11.0,HMA_E_TBU_CD,2018-01-11 11:00:00+00:00
1515672000000,10.0,HMA_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,11.0,HMA_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,22.0,HMA_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,20.0,HMA_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,35.0,HMA_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,34.0,HMA_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,37.0,HMA_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,39.0,HMA_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,38.0,HMA_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,38.0,HMA_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,38.0,HMA_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,37.0,HMA_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,19.0,HMA_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,20.0,HMA_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,20.0,HMA_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,20.0,HMA_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,20.0,HMA_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,19.0,HMA_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,0.0,HMA_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,10.0,HMA_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,11.0,HMA_E_TBU_CD,2018-01-12 08:00:00+00:00
1515747600000,10.0,HMA_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,11.0,HMA_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,11.0,HMA_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,10.0,HMA_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,11.0,HMA_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,20.0,HMA_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,20.0,HMA_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,29.0,HMA_E_TBU_CD,2018-01-12 16:00:00+00:00
1515776400000,35.0,HMA_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,35.0,HMA_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,36.0,HMA_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,38.0,HMA_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,38.0,HMA_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,41.0,HMA_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,41.0,HMA_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,39.0,HMA_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,21.0,HMA_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,20.0,HMA_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,20.0,HMA_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,19.0,HMA_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,20.0,HMA_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,0.0,HMA_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,11.0,HMA_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,10.0,HMA_E_TBU_CD,2018-01-13 08:00:00+00:00
1515834000000,11.0,HMA_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,10.0,HMA_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,11.0,HMA_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,11.0,HMA_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,10.0,HMA_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,11.0,HMA_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,20.0,HMA_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,20.0,HMA_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,19.0,HMA_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,19.0,HMA_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,19.0,HMA_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,20.0,HMA_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,19.0,HMA_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,19.0,HMA_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,19.0,HMA_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,20.0,HMA_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,20.0,HMA_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,20.0,HMA_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,20.0,HMA_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,20.0,HMA_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,19.0,HMA_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,0.0,HMA_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,11.0,HMA_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,10.0,HMA_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,11.0,HMA_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,11.0,HMA_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,10.0,HMA_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,11.0,HMA_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,11.0,HMA_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,10.0,HMA_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,20.0,HMA_E_TBU_CD,2018-01-14 15:00:00+00:00
1515945600000,20.0,HMA_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,19.0,HMA_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,19.0,HMA_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,19.0,HMA_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,19.0,HMA_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,20.0,HMA_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,19.0,HMA_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,19.0,HMA_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,19.0,HMA_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,20.0,HMA_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,19.0,HMA_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,20.0,HMA_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,20.0,HMA_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,20.0,HMA_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,0.0,HMA_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,10.0,HMA_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,11.0,HMA_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,10.0,HMA_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,11.0,HMA_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,11.0,HMA_E_TBU_CD,2018-01-15 11:00:00+00:00
1516017600000,10.0,HMA_E_TBU_CD,2018-01-15 12:00:00+00:00
1516021200000,11.0,HMA_E_TBU_CD,2018-01-15 13:00:00+00:00
1516024800000,21.0,HMA_E_TBU_CD,2018-01-15 14:00:00+00:00
1516028400000,19.0,HMA_E_TBU_CD,2018-01-15 15:00:00+00:00
1516032000000,19.0,HMA_E_TBU_CD,2018-01-15 16:00:00+00:00
1516035600000,19.0,HMA_E_TBU_CD,2018-01-15 17:00:00+00:00
1516039200000,23.0,HMA_E_TBU_CD,2018-01-15 18:00:00+00:00
